,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
654,01/01/2022,54,1771754001900,0.18,0.47,Stop_Signs,0.29,1,,,
655,01/01/2022,54,1771754001900,0.47,0.57,Stop_Signs,0.1,0,,,
656,01/01/2022,54,1771758001900,0.0,0.47,Stop_Signs,0.47,1,,,
657,01/01/2022,54,1771758001900,0.47,0.69,Stop_Signs,0.22,0,,,
658,01/01/2022,54,1771759001900,0.0,0.19,Stop_Signs,0.19,0,,,
659,01/01/2022,54,1771761001900,0.0,0.26,Stop_Signs,0.26,1,,,
660,01/01/2022,54,1771761001900,0.31,0.61,Stop_Signs,0.3,0,,,
661,01/01/2022,54,1771765001900,0.0,0.22,Stop_Signs,0.22,0,,,
662,01/01/2022,54,1771771001900,0.43,0.62,Stop_Signs,0.19,0,,,
663,01/01/2022,54,1771783001900,0.0,0.64,Stop_Signs,0.64,0,,,
664,01/01/2022,54,18100770000NB,117.5,119.26,Stop_Signs,1.76,0,,,
665,01/01/2022,54,18100770000NB,119.26,119.91,Stop_Signs,0.65,0,,,
666,01/01/2022,54,18100770000NB,119.91,120.71,Stop_Signs,0.8,0,,,
667,01/01/2022,54,18100770000NB,120.71,122.73,Stop_Signs,2.02,0,,,
668,01/01/2022,54,18100770000NB,122.73,124.92,Stop_Signs,2.19,0,,,
669,01/01/2022,54,18100770000NB,124.92,126.39,Stop_Signs,1.47,0,,,
670,01/01/2022,54,18100770000NB,126.39,128.33,Stop_Signs,1.94,0,,,
671,01/01/2022,54,18100770000NB,128.33,132.44,Stop_Signs,4.11,0,,,
672,01/01/2022,54,18100770000NB,132.44,137.74,Stop_Signs,5.3,0,,,
673,01/01/2022,54,18100770000NB,137.74,138.83,Stop_Signs,1.09,0,,,
674,01/01/2022,54,18100770000NB,138.83,145.99,Stop_Signs,7.16,0,,,
675,01/01/2022,54,18100770000NB,145.99,150.45,Stop_Signs,4.46,0,,,
676,01/01/2022,54,18100770000NB,150.45,153.79,Stop_Signs,3.34,0,,,
677,01/01/2022,54,18100770000NB,153.79,154.41,Stop_Signs,0.62,0,,,
678,01/01/2022,54,18100770000NB,154.41,156.01,Stop_Signs,1.6,0,,,
679,01/01/2022,54,18100770000NB,156.01,156.99,Stop_Signs,0.98,0,,,
680,01/01/2022,54,18200330000EB,0.19,0.62,Stop_Signs,0.43,0,,,
681,01/01/2022,54,18200330000EB,0.86,1.08,Stop_Signs,0.22,0,,,
682,01/01/2022,54,18200330000EB,3.32,3.46,Stop_Signs,0.14,0,,,
683,01/01/2022,54,18200330000EB,11.09,11.48,Stop_Signs,0.39,0,,,
684,01/01/2022,54,18200330000EB,21.43,24.76,Stop_Signs,3.33,0,,,
685,01/01/2022,54,1830002000000,0.0,2.72,Stop_Signs,2.72,0,,,
686,01/01/2022,54,1830002000000,2.76,3.88,Stop_Signs,1.12,0,,,
687,01/01/2022,54,1830002000000,10.86,11.0,Stop_Signs,0.14,0,,,
688,01/01/2022,54,1830002000000,11.14,11.28,Stop_Signs,0.14,0,,,
689,01/01/2022,54,1840021000000,0.0,0.36,Stop_Signs,0.36,0,,,
690,01/01/2022,54,1840021000000,19.64,20.96,Stop_Signs,1.32,0,,,
691,01/01/2022,54,1840021000000,28.32,29.88,Stop_Signs,1.56,1,,,
692,01/01/2022,54,19203400000NB,6.9,8.56,Stop_Signs,1.66,0,,,
693,01/01/2022,54,19203400000NB,8.56,9.13,Stop_Signs,0.57,0,,,
694,01/01/2022,54,19203400000NB,9.13,9.38,Stop_Signs,0.25,0,,,
695,01/01/2022,54,19203400000NB,9.38,9.55,Stop_Signs,0.17,0,,,
696,01/01/2022,54,19203400000NB,9.55,10.41,Stop_Signs,0.86,0,,,
697,01/01/2022,54,19203400000NB,10.41,11.86,Stop_Signs,1.45,0,,,
698,01/01/2022,54,19203400000NB,11.9,12.047,Stop_Signs,0.147,0,,,
699,01/01/2022,54,19203400000NB,12.047,12.88,Stop_Signs,0.833,0,,,
700,01/01/2022,54,19203400000NB,12.88,13.26,Stop_Signs,0.38,0,,,
701,01/01/2022,54,19203400000NB,13.26,13.82,Stop_Signs,0.56,0,,,
702,01/01/2022,54,19203400000NB,14.66,14.86,Stop_Signs,0.2,0,,,
703,01/01/2022,54,19203400000NB,14.86,15.31,Stop_Signs,0.45,0,,,
704,01/01/2022,54,19203400005SB,0.0,0.17,Stop_Signs,0.17,0,,,
705,01/01/2022,54,19203400005SB,0.17,0.37,Stop_Signs,0.2,0,,,
706,01/01/2022,54,19203400005SB,0.371,0.6,Stop_Signs,0.229,0,,,
707,01/01/2022,54,1930009000000,0.0,1.45,Stop_Signs,1.45,0,,,
708,01/01/2022,54,1930009000000,1.45,3.94,Stop_Signs,2.49,0,,,
709,01/01/2022,54,1930009000000,4.97,6.35,Stop_Signs,1.38,0,,,
710,01/01/2022,54,1930009000000,10.91,11.418,Stop_Signs,0.508,0,,,
711,01/01/2022,54,1930009000000,14.435,14.96,Stop_Signs,0.525,0,,,
712,01/01/2022,54,1930051000000,8.13,8.66,Stop_Signs,0.53,0,,,
713,01/01/2022,54,1930051000000,8.66,8.78,Stop_Signs,0.12,0,,,
714,01/01/2022,54,1930115000000,0.0,0.22,Stop_Signs,0.22,0,,,
715,01/01/2022,54,1930115000000,0.64,1.15,Stop_Signs,0.51,0,,,
716,01/01/2022,54,1930115000000,1.59,3.943,Stop_Signs,2.353,0,,,
717,01/01/2022,54,1930115000000,3.943,4.09,Stop_Signs,0.147,0,,,
718,01/01/2022,54,1940003000000,1.403,1.82,Stop_Signs,0.417,0,,,
719,01/01/2022,54,1940003000000,1.82,2.02,Stop_Signs,0.2,0,,,
720,01/01/2022,54,1940003000000,2.02,2.36,Stop_Signs,0.34,0,,,
721,01/01/2022,54,1940009020000,0.2,0.35,Stop_Signs,0.15,0,,,
722,01/01/2022,54,1940016000000,0.0,0.417,Stop_Signs,0.417,1,,,
723,01/01/2022,54,1940017040000,0.63,0.92,Stop_Signs,0.29,0,,,
724,01/01/2022,54,1940029000000,0.0,1.26,Stop_Signs,1.26,0,,,
725,01/01/2022,54,1940029000000,1.26,2.19,Stop_Signs,0.93,0,,,
726,01/01/2022,54,1940031000000,0.0,0.029,Stop_Signs,0.029,0,,,
727,01/01/2022,54,1940340180000,0.64,1.24,Stop_Signs,0.6,0,,,
728,01/01/2022,54,20100640000EB,45.39,45.8,Stop_Signs,0.41,0,,,
729,01/01/2022,54,20100640000EB,45.8,47.44,Stop_Signs,1.64,0,,,
730,01/01/2022,54,20100640000EB,47.44,48.4,Stop_Signs,0.96,0,,,
731,01/01/2022,54,20100640000EB,48.4,49.75,Stop_Signs,1.35,0,,,
732,01/01/2022,54,20100640000EB,49.75,50.11,Stop_Signs,0.36,0,,,
733,01/01/2022,54,20100640000EB,50.11,51.56,Stop_Signs,1.45,0,,,
734,01/01/2022,54,20100640000EB,51.56,52.38,Stop_Signs,0.82,0,,,
735,01/01/2022,54,20100640000EB,52.38,52.5,Stop_Signs,0.12,0,,,
736,01/01/2022,54,20100640000EB,52.5,52.73,Stop_Signs,0.23,0,,,
737,01/01/2022,54,20100640000EB,52.73,52.8,Stop_Signs,0.07,0,,,
738,01/01/2022,54,20100640000EB,52.8,53.6,Stop_Signs,0.8,0,,,
739,01/01/2022,54,20100640000EB,53.6,53.7,Stop_Signs,0.1,0,,,
740,01/01/2022,54,20100640000EB,53.7,53.73,Stop_Signs,0.03,0,,,
741,01/01/2022,54,20100640000EB,53.73,53.75,Stop_Signs,0.02,0,,,
742,01/01/2022,54,20100640000EB,53.75,54.37,Stop_Signs,0.62,0,,,
743,01/01/2022,54,20100640000EB,54.37,54.8,Stop_Signs,0.43,0,,,
744,01/01/2022,54,20100640000EB,54.8,55.21,Stop_Signs,0.41,0,,,
745,01/01/2022,54,20100640000EB,55.21,56.33,Stop_Signs,1.12,0,,,
746,01/01/2022,54,20100640000EB,56.33,57.02,Stop_Signs,0.69,0,,,
747,01/01/2022,54,20100640000EB,57.02,57.48,Stop_Signs,0.46,0,,,
748,01/01/2022,54,20100640000EB,57.48,57.92,Stop_Signs,0.44,0,,,
749,01/01/2022,54,20100640000EB,57.92,58.2,Stop_Signs,0.28,0,,,
750,01/01/2022,54,20100640000EB,58.2,58.3,Stop_Signs,0.1,0,,,
751,01/01/2022,54,20100640006EB,0.0,0.3,Stop_Signs,0.3,0,,,
752,01/01/2022,54,20100770000NB,95.34,95.4,Stop_Signs,0.06,0,,,
753,01/01/2022,54,20100770000NB,95.4,95.87,Stop_Signs,0.47,0,,,
754,01/01/2022,54,20100770000NB,95.87,96.1,Stop_Signs,0.23,0,,,
755,01/01/2022,54,20100770000NB,96.1,96.15,Stop_Signs,0.05,0,,,
756,01/01/2022,54,20100770000NB,97.22,98.17,Stop_Signs,0.95,0,,,
757,01/01/2022,54,20100770000NB,98.28,98.3,Stop_Signs,0.02,0,,,
758,01/01/2022,54,20100770000NB,98.3,99.12,Stop_Signs,0.82,0,,,
759,01/01/2022,54,20100770000NB,99.12,100.07,Stop_Signs,0.95,0,,,
760,01/01/2022,54,20100770000NB,100.07,100.28,Stop_Signs,0.21,0,,,
761,01/01/2022,54,20100770000NB,100.28,100.3,Stop_Signs,0.02,0,,,
762,01/01/2022,54,20100770000NB,100.3,100.4,Stop_Signs,0.1,0,,,
763,01/01/2022,54,20100770000NB,100.4,100.7,Stop_Signs,0.3,0,,,
764,01/01/2022,54,20100770000NB,100.7,100.76,Stop_Signs,0.06,0,,,
765,01/01/2022,54,20100770000NB,100.76,100.78,Stop_Signs,0.02,0,,,
766,01/01/2022,54,20100770000NB,100.78,100.8,Stop_Signs,0.02,0,,,
767,01/01/2022,54,20100770000NB,100.8,100.88,Stop_Signs,0.08,0,,,
768,01/01/2022,54,20100770000NB,100.88,101.08,Stop_Signs,0.2,0,,,
769,01/01/2022,54,20100770000NB,101.65,102.16,Stop_Signs,0.51,0,,,
770,01/01/2022,54,20100770000NB,102.16,102.4,Stop_Signs,0.24,0,,,
771,01/01/2022,54,20100770000NB,102.4,102.66,Stop_Signs,0.26,0,,,
772,01/01/2022,54,20100770000NB,102.66,102.7,Stop_Signs,0.04,0,,,
773,01/01/2022,54,20100770000NB,102.7,103.69,Stop_Signs,0.99,0,,,
774,01/01/2022,54,20100770000NB,103.69,104.81,Stop_Signs,1.12,0,,,
775,01/01/2022,54,20100770000NB,104.81,105.002,Stop_Signs,0.192,0,,,
776,01/01/2022,54,20100770000NB,106.17,107.6,Stop_Signs,1.43,0,,,
777,01/01/2022,54,20100770000NB,107.6,110.13,Stop_Signs,2.53,0,,,
778,01/01/2022,54,20100770000NB,110.13,110.78,Stop_Signs,0.65,0,,,
779,01/01/2022,54,20100770000NB,110.78,111.16,Stop_Signs,0.38,0,,,
780,01/01/2022,54,20100770000NB,111.16,112.52,Stop_Signs,1.36,0,,,
781,01/01/2022,54,20100770000NB,112.52,113.47,Stop_Signs,0.95,0,,,
782,01/01/2022,54,20100770000NB,113.47,114.59,Stop_Signs,1.12,0,,,
783,01/01/2022,54,20100770000NB,114.59,116.05,Stop_Signs,1.46,0,,,
784,01/01/2022,54,20100770000NB,116.05,116.66,Stop_Signs,0.61,0,,,
785,01/01/2022,54,20100770000NB,116.66,117.5,Stop_Signs,0.84,0,,,
786,01/01/2022,54,20100770005SB,0.0,0.39,Stop_Signs,0.39,0,,,
787,01/01/2022,54,20100770005SB,0.39,0.67,Stop_Signs,0.28,0,,,
788,01/01/2022,54,20100770016NB,67.21,74.17,Stop_Signs,6.96,0,,,
789,01/01/2022,54,20100770016NB,74.36,75.0,Stop_Signs,0.64,0,,,
790,01/01/2022,54,20100770016NB,75.0,75.7,Stop_Signs,0.7,0,,,
791,01/01/2022,54,20100770016NB,75.7,76.0,Stop_Signs,0.3,0,,,
792,01/01/2022,54,20100770016NB,76.0,76.66,Stop_Signs,0.66,0,,,
793,01/01/2022,54,20100770016NB,76.66,77.3,Stop_Signs,0.64,0,,,
794,01/01/2022,54,20100770016NB,77.3,77.46,Stop_Signs,0.16,0,,,
795,01/01/2022,54,20100770016NB,77.51,77.83,Stop_Signs,0.32,0,,,
796,01/01/2022,54,20100770016NB,83.45,84.42,Stop_Signs,0.97,0,,,
797,01/01/2022,54,20100770016NB,84.42,84.94,Stop_Signs,0.52,0,,,
798,01/01/2022,54,20100770016NB,84.94,86.68,Stop_Signs,1.74,0,,,
799,01/01/2022,54,20100770016NB,86.68,88.52,Stop_Signs,1.84,0,,,
800,01/01/2022,54,20100770016NB,88.52,89.18,Stop_Signs,0.66,0,,,
801,01/01/2022,54,20100770016NB,89.18,89.5,Stop_Signs,0.32,0,,,
802,01/01/2022,54,20100770016NB,89.5,93.31,Stop_Signs,3.81,0,,,
803,01/01/2022,54,20100770016NB,93.31,93.93,Stop_Signs,0.62,0,,,
804,01/01/2022,54,20100770016NB,93.93,94.43,Stop_Signs,0.5,0,,,
805,01/01/2022,54,20100770016NB,94.43,94.69,Stop_Signs,0.26,0,,,
806,01/01/2022,54,20100770016NB,94.69,94.72,Stop_Signs,0.03,0,,,
807,01/01/2022,54,20100770016NB,94.72,94.96,Stop_Signs,0.24,0,,,
808,01/01/2022,54,20100770016NB,94.96,95.34,Stop_Signs,0.38,0,,,
809,01/01/2022,54,20100770023NB,0.0,0.6,Stop_Signs,0.6,0,,,
810,01/01/2022,54,20100770023NB,0.6,0.8,Stop_Signs,0.2,0,,,
811,01/01/2022,54,20100770023NB,0.8,1.02,Stop_Signs,0.22,0,,,
812,01/01/2022,54,20100790000NB,0.0,0.81,Stop_Signs,0.81,0,,,
813,01/01/2022,54,20100790000NB,0.81,1.95,Stop_Signs,1.14,0,,,
814,01/01/2022,54,20100790000NB,1.95,2.24,Stop_Signs,0.29,0,,,
815,01/01/2022,54,20100790000NB,2.24,2.3,Stop_Signs,0.06,0,,,
816,01/01/2022,54,20100790000NB,2.3,3.5,Stop_Signs,1.2,0,,,
817,01/01/2022,54,20100790000NB,3.5,3.51,Stop_Signs,0.01,0,,,
818,01/01/2022,54,20100790000NB,3.51,4.5,Stop_Signs,0.99,0,,,
819,01/01/2022,54,20100790000NB,4.5,4.51,Stop_Signs,0.01,0,,,
820,01/01/2022,54,20100790000NB,4.51,5.42,Stop_Signs,0.91,0,,,
821,01/01/2022,54,20100790000NB,5.42,5.56,Stop_Signs,0.14,0,,,
822,01/01/2022,54,20100790000NB,5.56,6.12,Stop_Signs,0.56,0,,,
823,01/01/2022,54,20100790000NB,6.82,7.19,Stop_Signs,0.37,0,,,
824,01/01/2022,54,20100790000NB,7.19,7.3,Stop_Signs,0.11,0,,,
825,01/01/2022,54,20100790000NB,7.3,7.38,Stop_Signs,0.08,0,,,
826,01/01/2022,54,20100790000NB,7.38,7.476,Stop_Signs,0.096,0,,,
827,01/01/2022,54,20100790000NB,9.97,10.64,Stop_Signs,0.67,0,,,
828,01/01/2022,54,20100790000NB,10.64,16.04,Stop_Signs,5.4,0,,,
829,01/01/2022,54,20100790000NB,16.04,19.22,Stop_Signs,3.18,0,,,
830,01/01/2022,54,20100790000NB,19.22,20.62,Stop_Signs,1.4,0,,,
831,01/01/2022,54,20100790000NB,20.62,21.28,Stop_Signs,0.66,0,,,
832,01/01/2022,54,20200600000EB,2.44,2.86,Stop_Signs,0.42,0,,,
833,01/01/2022,54,20200600000EB,6.2,6.92,Stop_Signs,0.72,0,,,
834,01/01/2022,54,20200600000EB,9.19,10.9,Stop_Signs,1.71,0,,,
835,01/01/2022,54,20200600000EB,14.84,16.0,Stop_Signs,1.16,0,,,
836,01/01/2022,54,20200600000EB,16.07,16.48,Stop_Signs,0.41,0,,,
837,01/01/2022,54,20200600000EB,18.64,20.08,Stop_Signs,1.44,0,,,
838,01/01/2022,54,20200600000EB,23.08,23.52,Stop_Signs,0.44,0,,,
839,01/01/2022,54,20200600000EB,28.43,29.18,Stop_Signs,0.75,0,,,
840,01/01/2022,54,20200600007WB,7.93,8.1,Stop_Signs,0.17,0,,,
841,01/01/2022,54,20201190000NB,11.64,11.7,Stop_Signs,0.06,0,,,
842,01/01/2022,54,20201190000NB,11.7,12.9,Stop_Signs,1.2,0,,,
843,01/01/2022,54,20201190000NB,12.9,13.4,Stop_Signs,0.5,0,,,
844,01/01/2022,54,20201190000NB,13.4,13.9,Stop_Signs,0.5,0,,,
845,01/01/2022,54,20201190000NB,13.9,14.04,Stop_Signs,0.14,0,,,
846,01/01/2022,54,20201190000NB,14.22,16.28,Stop_Signs,2.06,0,,,
847,01/01/2022,54,20201190000NB,16.28,17.0,Stop_Signs,0.72,0,,,
848,01/01/2022,54,20201190000NB,17.0,17.1,Stop_Signs,0.1,0,,,
849,01/01/2022,54,20201190000NB,17.1,17.16,Stop_Signs,0.06,0,,,
850,01/01/2022,54,20201190023NB,0.0,0.51,Stop_Signs,0.51,0,,,
851,01/01/2022,54,20201190023NB,0.7,1.1,Stop_Signs,0.4,0,,,
852,01/01/2022,54,20201190023NB,1.1,1.17,Stop_Signs,0.07,0,,,
853,01/01/2022,54,2030006000000,0.0,0.1,Stop_Signs,0.1,0,,,
854,01/01/2022,54,2030006000000,0.1,0.19,Stop_Signs,0.09,0,,,
855,01/01/2022,54,2030025000000,2.46,2.68,Stop_Signs,0.22,0,,,
856,01/01/2022,54,2030025000000,3.89,5.11,Stop_Signs,1.22,0,,,
857,01/01/2022,54,2030025000000,9.42,10.42,Stop_Signs,1.0,0,,,
858,01/01/2022,54,2030061000000,20.18,20.38,Stop_Signs,0.2,0,,,
859,01/01/2022,54,2030061000000,20.73,21.07,Stop_Signs,0.34,0,,,
860,01/01/2022,54,2030061000000,21.07,21.2,Stop_Signs,0.13,0,,,
861,01/01/2022,54,2030061000000,23.75,25.8,Stop_Signs,2.05,0,,,
862,01/01/2022,54,20300610005SB,0.0,0.05,Stop_Signs,0.05,0,,,
863,01/01/2022,54,20300610006EB,0.0,0.19,Stop_Signs,0.19,0,,,
864,01/01/2022,54,2030062000000,0.87,1.66,Stop_Signs,0.79,0,,,
865,01/01/2022,54,2030062000000,7.93,8.26,Stop_Signs,0.33,0,,,
866,01/01/2022,54,2030114000000,0.5,1.44,Stop_Signs,0.94,0,,,
867,01/01/2022,54,2030214000000,8.0,8.12,Stop_Signs,0.12,0,,,
868,01/01/2022,54,2030601000000,0.0,0.95,Stop_Signs,0.95,0,,,
869,01/01/2022,54,2030622000000,1.96,2.13,Stop_Signs,0.17,0,,,
870,01/01/2022,54,2030622000000,2.13,2.23,Stop_Signs,0.1,0,,,
871,01/01/2022,54,2030622000000,2.72,3.79,Stop_Signs,1.07,0,,,
872,01/01/2022,54,2030622000000,4.23,5.57,Stop_Signs,1.34,0,,,
873,01/01/2022,54,2030622000000,13.94,16.86,Stop_Signs,2.92,0,,,
874,01/01/2022,54,2030817000000,0.97,1.57,Stop_Signs,0.6,0,,,
875,01/01/2022,54,2040006010000,0.46,1.89,Stop_Signs,1.43,0,,,
876,01/01/2022,54,2040006060000,0.0,0.47,Stop_Signs,0.47,0,,,
877,01/01/2022,54,2040006060000,0.8,1.16,Stop_Signs,0.36,0,,,
878,01/01/2022,54,2040006060000,1.16,2.24,Stop_Signs,1.08,0,,,
879,01/01/2022,54,2040006060000,2.24,3.11,Stop_Signs,0.87,0,,,
880,01/01/2022,54,2040006060000,3.7,5.75,Stop_Signs,2.05,0,,,
881,01/01/2022,54,2040006150000,0.0,0.04,Stop_Signs,0.04,0,,,
882,01/01/2022,54,2040006150000,0.12,0.17,Stop_Signs,0.05,0,,,
883,01/01/2022,54,2040008000000,0.86,1.17,Stop_Signs,0.31,0,,,
884,01/01/2022,54,2040008000000,2.72,3.24,Stop_Signs,0.52,0,,,
885,01/01/2022,54,2040009030000,0.97,2.86,Stop_Signs,1.89,1,,,
886,01/01/2022,54,2040011000000,0.899,0.95,Stop_Signs,0.051,1,,,
887,01/01/2022,54,2040012000000,0.0,2.55,Stop_Signs,2.55,0,,,
888,01/01/2022,54,2040012000000,3.6,4.14,Stop_Signs,0.54,0,,,
889,01/01/2022,54,2040012000000,4.55,5.1,Stop_Signs,0.55,1,,,
890,01/01/2022,54,2040012010000,0.0,0.6,Stop_Signs,0.6,0,,,
891,01/01/2022,54,2040013080000,0.0,0.77,Stop_Signs,0.77,0,,,
892,01/01/2022,54,2040015000000,0.0,0.1,Stop_Signs,0.1,0,,,
893,01/01/2022,54,2040016000000,4.25,5.42,Stop_Signs,1.17,0,,,
894,01/01/2022,54,2040022000000,0.86,1.19,Stop_Signs,0.33,0,,,
895,01/01/2022,54,2040022000000,1.19,2.47,Stop_Signs,1.28,0,,,
896,01/01/2022,54,2040022010000,0.0,0.004,Stop_Signs,0.004,0,,,
897,01/01/2022,54,2040023000000,2.48,2.67,Stop_Signs,0.19,0,,,
898,01/01/2022,54,2040023000000,2.67,3.6,Stop_Signs,0.93,0,,,
899,01/01/2022,54,2040025250000,0.0,0.15,Stop_Signs,0.15,0,,,
900,01/01/2022,54,2040025250000,0.15,2.17,Stop_Signs,2.02,0,,,
901,01/01/2022,54,2040025260000,0.0,0.31,Stop_Signs,0.31,0,,,
902,01/01/2022,54,2040025260000,0.4,0.71,Stop_Signs,0.31,0,,,
903,01/01/2022,54,2040025470000,0.1,0.36,Stop_Signs,0.26,0,,,
904,01/01/2022,54,2040025470000,0.36,0.57,Stop_Signs,0.21,0,,,
905,01/01/2022,54,2040026000000,4.62,4.96,Stop_Signs,0.34,0,,,
906,01/01/2022,54,2040027000000,5.07,7.24,Stop_Signs,2.17,0,,,
907,01/01/2022,54,2040028000000,4.95,5.91,Stop_Signs,0.96,0,,,
908,01/01/2022,54,2040028000000,5.91,7.37,Stop_Signs,1.46,0,,,
909,01/01/2022,54,2040038000000,0.0,2.43,Stop_Signs,2.43,0,,,
910,01/01/2022,54,2040039000000,7.15,8.83,Stop_Signs,1.68,0,,,
911,01/01/2022,54,2040043000000,0.427,1.27,Stop_Signs,0.843,0,,,
912,01/01/2022,54,2040046000000,0.0,0.41,Stop_Signs,0.41,0,,,
913,01/01/2022,54,2040046010000,0.0,0.43,Stop_Signs,0.43,0,,,
914,01/01/2022,54,2040049000000,0.68,1.17,Stop_Signs,0.49,0,,,
915,01/01/2022,54,2040060020000,2.13,3.0,Stop_Signs,0.87,0,,,
916,01/01/2022,54,2040060280000,0.0,0.55,Stop_Signs,0.55,0,,,
917,01/01/2022,54,2040060630000,0.06,0.354,Stop_Signs,0.294,0,,,
918,01/01/2022,54,2040060640000,0.0,0.35,Stop_Signs,0.35,0,,,
919,01/01/2022,54,2040060750000,0.0,0.09,Stop_Signs,0.09,0,,,
920,01/01/2022,54,2040073000000,0.0,1.18,Stop_Signs,1.18,0,,,
921,01/01/2022,54,2040114010000,0.0,1.07,Stop_Signs,1.07,0,,,
922,01/01/2022,54,2040160070000,0.0,0.27,Stop_Signs,0.27,0,,,
923,01/01/2022,54,2040160070000,0.27,0.51,Stop_Signs,0.24,1,,,
924,01/01/2022,54,2071011001900,0.06,0.42,Stop_Signs,0.36,0,,,
925,01/01/2022,54,2071013001900,0.0,1.48,Stop_Signs,1.48,0,,,
926,01/01/2022,54,2071020001900,0.06,0.46,Stop_Signs,0.4,0,,,
927,01/01/2022,54,2071026001900,0.0,0.33,Stop_Signs,0.33,0,,,
928,01/01/2022,54,2071056001900,0.0,0.38,Stop_Signs,0.38,0,,,
929,01/01/2022,54,2071058001900,0.09,1.81,Stop_Signs,1.72,0,,,
930,01/01/2022,54,2071062001900,0.0,1.38,Stop_Signs,1.38,0,,,
931,01/01/2022,54,2071068001900,0.0,0.48,Stop_Signs,0.48,0,,,
932,01/01/2022,54,2071069001900,0.0,0.22,Stop_Signs,0.22,1,,,
933,01/01/2022,54,2071308001900,0.77,1.62,Stop_Signs,0.85,2,,,
934,01/01/2022,54,21100790000NB,83.55,87.45,Stop_Signs,3.9,0,,,
935,01/01/2022,54,21100790000NB,87.45,90.77,Stop_Signs,3.32,0,,,
936,01/01/2022,54,21100790000NB,90.77,90.82,Stop_Signs,0.05,0,,,
937,01/01/2022,54,21100790000NB,90.82,90.92,Stop_Signs,0.1,0,,,
938,01/01/2022,54,21100790000NB,90.92,95.73,Stop_Signs,4.81,0,,,
939,01/01/2022,54,21100790000NB,95.73,95.82,Stop_Signs,0.09,0,,,
940,01/01/2022,54,21100790000NB,95.82,96.17,Stop_Signs,0.35,0,,,
941,01/01/2022,54,21100790000NB,96.17,97.13,Stop_Signs,0.96,0,,,
942,01/01/2022,54,21100790000NB,97.13,98.287,Stop_Signs,1.157,0,,,
943,01/01/2022,54,21100790000NB,98.4,98.63,Stop_Signs,0.23,0,,,
944,01/01/2022,54,21100790000NB,98.63,98.925,Stop_Signs,0.295,0,,,
945,01/01/2022,54,21100790000NB,100.39,101.69,Stop_Signs,1.3,0,,,
946,01/01/2022,54,21100790000NB,101.69,104.15,Stop_Signs,2.46,0,,,
947,01/01/2022,54,21100790000NB,104.15,104.69,Stop_Signs,0.54,0,,,
948,01/01/2022,54,21100790000NB,104.69,106.42,Stop_Signs,1.73,0,,,
949,01/01/2022,54,21200190000NB,22.37,22.58,Stop_Signs,0.21,1,,,
950,01/01/2022,54,21200190000NB,22.72,23.48,Stop_Signs,0.76,0,,,
951,01/01/2022,54,21200330000EB,16.0,16.23,Stop_Signs,0.23,0,,,
952,01/01/2022,54,21200330000EB,17.59,17.967,Stop_Signs,0.377,0,,,
953,01/01/2022,54,21200330000EB,19.84,20.19,Stop_Signs,0.35,0,,,
954,01/01/2022,54,21200330000EB,20.19,21.03,Stop_Signs,0.84,0,,,
955,01/01/2022,54,21200330000EB,21.25,22.25,Stop_Signs,1.0,0,,,
956,01/01/2022,54,21200330000EB,22.25,22.84,Stop_Signs,0.59,0,,,
957,01/01/2022,54,2140007000000,3.84,4.17,Stop_Signs,0.33,0,,,
958,01/01/2022,54,2140013000000,0.0,0.4,Stop_Signs,0.4,0,,,
959,01/01/2022,54,2140015000000,2.36,2.45,Stop_Signs,0.09,0,,,
960,01/01/2022,54,2140015000000,2.45,2.74,Stop_Signs,0.29,0,,,
961,01/01/2022,54,2140015000000,2.74,4.01,Stop_Signs,1.27,0,,,
962,01/01/2022,54,22201190000NB,3.37,5.4,Stop_Signs,2.03,0,,,
963,01/01/2022,54,22201190000NB,5.4,6.408,Stop_Signs,1.008,0,,,
964,01/01/2022,54,2230003000000,5.71,6.1,Stop_Signs,0.39,0,,,
965,01/01/2022,54,2230010000000,17.81,19.07,Stop_Signs,1.26,0,,,
966,01/01/2022,54,2240012000000,4.91,5.18,Stop_Signs,0.27,0,,,
967,01/01/2022,54,23200520000EB,0.0,0.43,Stop_Signs,0.43,0,,,
968,01/01/2022,54,23201190000NB,0.0,0.85,Stop_Signs,0.85,0,,,
969,01/01/2022,54,23201190000NB,1.44,2.2,Stop_Signs,0.76,0,,,
970,01/01/2022,54,23201190000NB,2.2,2.54,Stop_Signs,0.34,0,,,
971,01/01/2022,54,23201190000NB,2.54,2.67,Stop_Signs,0.13,0,,,
972,01/01/2022,54,23201190000NB,2.67,3.37,Stop_Signs,0.7,0,,,
973,01/01/2022,54,23201190000NB,11.87,12.283,Stop_Signs,0.413,0,,,
974,01/01/2022,54,2330010000000,10.58,10.76,Stop_Signs,0.18,0,,,
975,01/01/2022,54,2330010000000,12.79,12.95,Stop_Signs,0.16,0,,,
976,01/01/2022,54,2330010000000,14.782,15.25,Stop_Signs,0.468,0,,,
977,01/01/2022,54,2330010000000,15.25,16.17,Stop_Signs,0.92,1,,,
978,01/01/2022,54,2330010000000,16.77,17.46,Stop_Signs,0.69,0,,,
979,01/01/2022,54,2330010000000,17.46,17.76,Stop_Signs,0.3,0,,,
980,01/01/2022,54,2330010000000,17.76,18.21,Stop_Signs,0.45,0,,,
